close_time,nav_mid,nav_liq,cash,btc_qty,exposure
2020-05-31 15:59:59,26968.439058759748,26901.065145768036,3.637978807091713e-12,2.8447720526117872,0.9999999999999999
2020-05-31 19:59:59,27067.26643986748,26999.645631333857,3.637978807091713e-12,2.8447720526117872,0.9999999999999999
2020-05-31 23:59:59,26878.174441530376,26811.026032152506,3.637978807091713e-12,2.8447720526117872,0.9999999999999999
2020-06-01 03:59:59,27184.044332627196,27116.131783679197,3.637978807091713e-12,2.8447720526117872,0.9999999999999999
2020-06-01 07:59:59,27228.650358412146,27160.6263724435,3.637978807091713e-12,2.8447720526117872,0.9999999999999999
2020-06-01 11:59:59,27062.94238634751,26995.332380382213,3.637978807091713e-12,2.8447720526117872,0.9999999999999999
2020-06-01 15:59:59,27158.981890843683,27091.131954150267,3.637978807091713e-12,2.8447720526117872,0.9999999999999999
2020-06-01 19:59:59,27231.523578185283,27163.49241419426,3.637978807091713e-12,2.8447720526117872,0.9999999999999999
2020-06-01 23:59:59,29018.865411120747,28946.369019725345,3.637978807091713e-12,2.8447720526117872,0.9999999999999999
2020-06-02 03:59:59,28723.265147133854,28651.507239208804,3.637978807091713e-12,2.8447720526117872,0.9999999999999999
2020-06-02 07:59:59,28785.850132291314,28713.935871403628,3.637978807091713e-12,2.8447720526117872,0.9999999999999999
2020-06-02 11:59:59,28776.462384517694,28704.571576574403,3.637978807091713e-12,2.8447720526117872,0.9999999999999999
2020-06-02 15:59:59,26936.60605949102,26869.311673301676,3.637978807091713e-12,2.8447720526117872,0.9999999999999999
2020-06-02 19:59:59,26867.240177778847,26867.240177778847,26867.240177778847,0.0,0.0
2020-06-02 23:59:59,26867.240177778847,26867.240177778847,26867.240177778847,0.0,0.0
2020-06-03 03:59:59,26867.240177778847,26867.240177778847,26867.240177778847,0.0,0.0
2020-06-03 07:59:59,26867.240177778847,26867.240177778847,26867.240177778847,0.0,0.0
2020-06-03 11:59:59,26867.240177778847,26867.240177778847,26867.240177778847,0.0,0.0
2020-06-03 15:59:59,26867.240177778847,26867.240177778847,26867.240177778847,0.0,0.0
2020-06-03 19:59:59,26867.240177778847,26867.240177778847,26867.240177778847,0.0,0.0
2020-06-03 23:59:59,26867.240177778847,26867.240177778847,26867.240177778847,0.0,0.0
2020-06-04 03:59:59,26797.5588789209,26730.611867402557,0.0,2.7725331651991487,1.0
2020-06-04 07:59:59,26753.836030905706,26686.998250008808,0.0,2.7725331651991487,1.0
2020-06-04 11:59:59,26677.535918199424,26610.88875408771,0.0,2.7725331651991487,1.0
2020-06-04 15:59:59,27252.30976867686,27184.226675577647,0.0,2.7725331651991487,1.0
2020-06-04 19:59:59,27219.732503985768,27151.73079705029,0.0,2.7725331651991487,1.0
2020-06-04 23:59:59,27140.493506124378,27072.68975804502,0.0,2.7725331651991487,1.0
2020-06-05 03:59:59,27161.37068085833,27093.514776369364,0.0,2.7725331651991487,1.0
2020-06-05 07:59:59,27100.513577882204,27032.80970967357,0.0,2.7725331651991487,1.0
2020-06-05 11:59:59,26884.145089670066,26816.981764118245,0.0,2.7725331651991487,1.0
2020-06-05 15:59:59,26926.148967122834,26858.880705368414,0.0,2.7725331651991487,1.0
2020-06-05 19:59:59,26962.88503156172,26895.524993920542,0.0,2.7725331651991487,1.0
2020-06-05 23:59:59,26674.98518768744,26608.344395939188,0.0,2.7725331651991487,1.0
2020-06-06 03:59:59,26716.628635828733,26649.88380832054,0.0,2.7725331651991487,1.0
2020-06-06 07:59:59,26643.600112257387,26577.037728285595,0.0,2.7725331651991487,1.0
2020-06-06 11:59:59,26876.520623465767,26809.3763457395,0.0,2.7725331651991487,1.0
2020-06-06 15:59:59,26759.575174557667,26692.723055842987,0.0,2.7725331651991487,1.0
2020-06-06 19:59:59,26775.434064262605,26708.542326070776,0.0,2.7725331651991487,1.0
2020-06-06 23:59:59,26800.137334764528,26733.183881617908,0.0,2.7725331651991487,1.0
2020-06-07 03:59:59,26853.896752837743,26786.80899520476,0.0,2.7725331651991487,1.0
2020-06-07 07:59:59,26779.870117326926,26712.96729676386,0.0,2.7725331651991487,1.0
2020-06-07 11:59:59,26548.640851349315,26482.315699386694,0.0,2.7725331651991487,1.0
2020-06-07 15:59:59,26339.14824538687,26273.346458405653,0.0,2.7725331651991487,1.0
2020-06-07 19:59:59,27098.21237535509,27030.514256126535,0.0,2.7725331651991487,1.0
2020-06-07 23:59:59,27023.85303586445,26956.34068488366,0.0,2.7725331651991487,1.0
2020-06-08 03:59:59,26965.186234088836,26897.82044746758,0.0,2.7725331651991487,1.0
2020-06-08 07:59:59,26969.84408980637,26902.466666695324,0.0,2.7725331651991487,1.0
2020-06-08 11:59:59,27011.931143254096,26944.44857614599,0.0,2.7725331651991487,1.0
2020-06-08 15:59:59,26908.84836017199,26841.623319665377,0.0,2.7725331651991487,1.0
2020-06-08 19:59:59,26878.738649997926,26811.588831086046,0.0,2.7725331651991487,1.0
2020-06-08 23:59:59,27120.947147309726,27053.192230928606,0.0,2.7725331651991487,1.0
2020-06-09 03:59:59,26835.958463258903,26768.915519964583,0.0,2.7725331651991487,1.0
2020-06-09 07:59:59,26842.97297216686,26775.912504873028,0.0,2.7725331651991487,1.0
2020-06-09 11:59:59,26952.460306860572,26885.12631279179,0.0,2.7725331651991487,1.0
2020-06-09 15:59:59,26948.717387087552,26881.392743769495,0.0,2.7725331651991487,1.0
2020-06-09 19:59:59,26979.936110527695,26912.533475022094,0.0,2.7725331651991487,1.0
2020-06-09 23:59:59,27094.386279587117,27026.697718903753,0.0,2.7725331651991487,1.0
2020-06-10 03:59:59,27044.674759935097,26977.11039107434,0.0,2.7725331651991487,1.0
2020-06-10 07:59:59,27026.348315713127,26958.82973089852,0.0,2.7725331651991487,1.0
2020-06-10 11:59:59,26975.638684121637,26908.246784663173,0.0,2.7725331651991487,1.0
2020-06-10 15:59:59,27055.29356195781,26987.702664670913,0.0,2.7725331651991487,1.0
2020-06-10 19:59:59,27315.49579951175,27247.25485188731,0.0,2.7725331651991487,1.0
2020-06-10 23:59:59,27406.490337993586,27338.022063229262,0.0,2.7725331651991487,1.0
2020-06-11 03:59:59,27418.051801292466,27349.55464309812,0.0,2.7725331651991487,1.0
2020-06-11 07:59:59,27161.037976878502,27093.18290356738,0.0,2.7725331651991487,1.0
2020-06-11 11:59:59,27139.134964873432,27071.33461077026,0.0,2.7725331651991487,1.0
2020-06-11 15:59:59,26397.59324450927,26331.64544728708,0.0,2.7725331651991487,1.0
2020-06-11 19:59:59,25731.686228891736,25667.40203412103,0.0,2.7725331651991487,1.0
2020-06-11 23:59:59,25667.40203412103,25667.40203412103,25667.40203412103,0.0,0.0
2020-06-12 03:59:59,25667.40203412103,25667.40203412103,25667.40203412103,0.0,0.0
2020-06-12 07:59:59,25667.40203412103,25667.40203412103,25667.40203412103,0.0,0.0
2020-06-12 11:59:59,25667.40203412103,25667.40203412103,25667.40203412103,0.0,0.0
2020-06-12 15:59:59,25667.40203412103,25667.40203412103,25667.40203412103,0.0,0.0
2020-06-12 19:59:59,25667.40203412103,25667.40203412103,25667.40203412103,0.0,0.0
2020-06-12 23:59:59,25667.40203412103,25667.40203412103,25667.40203412103,0.0,0.0
2020-06-13 03:59:59,25450.728978955347,25387.146685739648,0.0,2.7050667775186525,1.0
2020-06-13 07:59:59,25530.14973954329,25466.369033382674,0.0,2.7050667775186525,1.0
2020-06-13 11:59:59,25441.42354924068,25377.86450331826,0.0,2.7050667775186525,1.0
2020-06-13 15:59:59,25528.851307490084,25465.073845137827,0.0,2.7050667775186525,1.0
2020-06-13 19:59:59,25438.664381127608,25375.11222829796,0.0,2.7050667775186525,1.0
2020-06-13 23:59:59,25626.017306138554,25561.997098793738,0.0,2.7050667775186525,1.0
2020-06-14 03:59:59,25521.79108320076,25458.031259056483,0.0,2.7050667775186525,1.0
2020-06-14 07:59:59,25467.20283563043,25403.57938659612,0.0,2.7050667775186525,1.0
2020-06-14 11:59:59,25498.879167595176,25435.176583152654,0.0,2.7050667775186525,1.0
2020-06-14 15:59:59,25479.997801488098,25416.34238742553,0.0,2.7050667775186525,1.0
2020-06-14 19:59:59,25411.505510681323,25348.02120750996,0.0,2.7050667775186525,1.0
2020-06-14 23:59:59,25271.004342257005,25207.87104618234,0.0,2.7050667775186525,1.0
2020-06-15 03:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-15 07:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-15 11:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-15 15:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-15 19:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-15 23:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-16 03:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-16 07:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-16 11:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-16 15:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-16 19:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-16 23:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-17 03:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-17 07:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-17 11:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-17 15:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-17 19:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-17 23:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-18 03:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-18 07:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-18 11:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-18 15:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-18 19:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-18 23:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-19 03:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-19 07:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-19 11:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-19 15:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-19 19:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-19 23:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-20 03:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-20 07:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-20 11:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-20 15:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-20 19:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-20 23:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-21 03:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-21 07:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-21 11:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-21 15:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-21 19:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-21 23:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-22 03:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-22 07:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-22 11:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-22 15:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-22 19:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-22 23:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-23 03:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-23 07:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-23 11:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-23 15:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-23 19:59:59,25207.87104618234,25207.87104618234,25207.87104618234,0.0,0.0
2020-06-23 23:59:59,25105.49962924725,25042.779805383925,-3.637978807091713e-12,2.6083934080542486,1.0000000000000002
2020-06-24 03:59:59,25174.022124076837,25111.13111386511,-3.637978807091713e-12,2.6083934080542486,1.0000000000000002
2020-06-24 07:59:59,24813.176980006614,24751.187451311373,-3.637978807091713e-12,2.6083934080542486,1.0000000000000002
2020-06-24 11:59:59,24339.753576444768,24278.94677794501,-3.637978807091713e-12,2.6083934080542486,1.0000000000000002
2020-06-24 15:59:59,24127.45643696323,24067.180009871798,-3.637978807091713e-12,2.6083934080542486,1.0000000000000002
2020-06-24 19:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-24 23:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-25 03:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-25 07:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-25 11:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-25 15:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-25 19:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-25 23:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-26 03:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-26 07:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-26 11:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-26 15:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-26 19:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-26 23:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-27 03:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-27 07:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-27 11:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-27 15:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-27 19:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-27 23:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-28 01:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-28 07:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-28 11:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-28 15:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-28 19:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-28 23:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-29 03:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-29 07:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-29 11:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-29 15:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-29 19:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-29 23:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-30 03:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-30 07:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-30 11:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-30 15:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-30 19:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-06-30 23:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-01 03:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-01 07:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-01 11:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-01 15:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-01 19:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-01 23:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-02 03:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-02 07:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-02 11:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-02 15:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-02 19:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-02 23:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-03 03:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-03 07:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-03 11:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-03 15:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-03 19:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-03 23:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-04 03:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-04 07:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-04 11:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
2020-07-04 15:59:59,24067.284084951323,24067.284084951323,24067.284084951323,0.0,0.0
